sol,t,r
PFTDPW,0.03162277660168379,67.85371249999999
SparsePFT,0.5623413251903491,-17.743280445467583
PFTDPW,0.17782794100389226,1.519074494516822
POMCPOW,0.17782794100389226,82.88499999999998
AdaOPS,0.01778279410038923,-25.245785939684644
PFTDPW,0.17782794100389226,5.837120521485623
SparsePFT,0.01778279410038923,-19.881589415593282
POMCPOW,0.5623413251903491,-26.162967931924776
SparsePFT,0.01,-19.881589415593282
POMCPOW,0.01,44.4744956378613
POMCPOW,1.0,6.201757102724969
AdaOPS,0.056234132519034905,-7.965704160820552
POMCPOW,0.31622776601683794,-11.779081652882894
AdaOPS,0.03162277660168379,-0.24180504015784265
AdaOPS,0.31622776601683794,51.848432708605436
SparsePFT,0.5623413251903491,15.148565943720087
POMCPOW,1.0,32.2137179107859
POMCPOW,0.31622776601683794,-2.523742520075455
AdaOPS,0.17782794100389226,11.622411335889057
POMCPOW,0.5623413251903491,-13.55430675053818
PFTDPW,0.17782794100389226,17.808763746357332
POMCPOW,0.01778279410038923,17.980295627725443
POMCPOW,0.03162277660168379,-31.283422054802568
PFTDPW,0.5623413251903491,-18.49667374394498
PFTDPW,1.0,-16.33236249040109
POMCPOW,0.01,11.341396809933833
SparsePFT,0.01778279410038923,-19.881589415593282
AdaOPS,0.01778279410038923,9.266735176335008
PFTDPW,0.056234132519034905,40.10476402455211
SparsePFT,0.5623413251903491,32.185310552012496
PFTDPW,0.31622776601683794,21.165018246128366
SparsePFT,0.03162277660168379,-119.28953649355978
POMCPOW,0.5623413251903491,44.67645420761717
POMCPOW,1.0,55.85903959374997
AdaOPS,0.5623413251903491,25.282432304236874
PFTDPW,0.01778279410038923,-119.28953649355978
AdaOPS,0.17782794100389226,-31.520956796738297
POMCPOW,0.01778279410038923,-13.92945384563701
POMCPOW,0.056234132519034905,-3.9285600548163835
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,0.31622776601683794,-16.27474144871964
POMCPOW,0.01778279410038923,-25.773179668970045
PFTDPW,0.1,29.46891590080538
SparsePFT,1.0,3.0548512348392975
SparsePFT,0.01,-19.881589415593282
AdaOPS,1.0,-4.578541212187609
PFTDPW,0.17782794100389226,28.528731672978473
POMCPOW,0.01,-15.562124985163786
SparsePFT,0.31622776601683794,-6.779174555446435
SparsePFT,0.01,-19.881589415593282
AdaOPS,0.1,12.905454438230414
PFTDPW,0.5623413251903491,59.610451754687475
PFTDPW,0.01,-19.881589415593282
PFTDPW,0.056234132519034905,60.46303617187499
POMCPOW,0.056234132519034905,35.42850493232092
SparsePFT,0.31622776601683794,-6.437616002010865
POMCPOW,0.056234132519034905,23.331958110432026
POMCPOW,0.03162277660168379,-11.767296473296113
AdaOPS,0.01778279410038923,26.30553553880125
POMCPOW,0.01778279410038923,37.85453508120321
SparsePFT,0.1,54.727944281249975
AdaOPS,0.01,-18.834292170061417
SparsePFT,0.31622776601683794,14.537150396845085
AdaOPS,0.01,-13.04703154199279
PFTDPW,0.01778279410038923,-119.28953649355978
AdaOPS,0.17782794100389226,37.92559054041558
POMCPOW,0.01778279410038923,2.7433218713700853
SparsePFT,0.17782794100389226,37.71796223635827
SparsePFT,0.03162277660168379,-119.28953649355978
SparsePFT,0.03162277660168379,-119.28953649355978
PFTDPW,0.31622776601683794,-18.32700437192929
POMCPOW,1.0,23.99025876186119
SparsePFT,0.31622776601683794,-13.443975372716924
PFTDPW,1.0,-10.788623288611944
SparsePFT,0.01,-19.881589415593282
POMCPOW,0.056234132519034905,56.29334959824216
PFTDPW,0.056234132519034905,-4.692097600636373
AdaOPS,0.1,22.763284433414178
AdaOPS,0.03162277660168379,-10.561570747647753
SparsePFT,0.5623413251903491,18.429742238035306
AdaOPS,0.31622776601683794,38.60736529734868
POMCPOW,0.01778279410038923,-3.4091425564215356
POMCPOW,0.056234132519034905,17.356779643608938
SparsePFT,0.01,-19.881589415593282
POMCPOW,0.03162277660168379,-32.64261697143713
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.5623413251903491,41.60104999354058
AdaOPS,0.03162277660168379,-24.394089415593285
POMCPOW,0.01778279410038923,29.96138931192629
POMCPOW,0.1,82.88499999999998
SparsePFT,1.0,-22.28025719924645
PFTDPW,0.31622776601683794,36.85104999354058
SparsePFT,0.01,-19.881589415593282
SparsePFT,0.03162277660168379,-119.28953649355978
POMCPOW,0.17782794100389226,17.387157085765306
PFTDPW,0.31622776601683794,64.34212218749998
PFTDPW,0.03162277660168379,63.80047553124997
AdaOPS,1.0,5.756651673152485
AdaOPS,0.03162277660168379,-22.924977817666267
PFTDPW,0.01,-19.881589415593282
AdaOPS,0.056234132519034905,-23.95412066559328
AdaOPS,0.01778279410038923,-14.097660992035497
PFTDPW,0.01778279410038923,-119.28953649355978
PFTDPW,0.056234132519034905,44.56483630738279
AdaOPS,0.01,50.879929166953104
AdaOPS,0.01778279410038923,33.380822159972716
AdaOPS,0.5623413251903491,44.76432459270641
POMCPOW,0.31622776601683794,48.37077457109373
PFTDPW,0.5623413251903491,38.89924955522739
AdaOPS,0.17782794100389226,69.15571874999999
PFTDPW,0.01,-19.881589415593282
POMCPOW,0.5623413251903491,25.942272285279536
SparsePFT,0.17782794100389226,21.61548934513701
PFTDPW,1.0,18.824025396845084
AdaOPS,0.17782794100389226,55.93499230156248
POMCPOW,0.1,42.14141008120321
POMCPOW,0.01,-12.693295879160537
AdaOPS,0.5623413251903491,14.792222450906952
SparsePFT,0.1,40.85056153194479
POMCPOW,0.03162277660168379,-15.91738130423638
PFTDPW,1.0,68.21102687499999
AdaOPS,0.31622776601683794,7.002441892014755
POMCPOW,0.01,25.498744087413083
POMCPOW,0.17782794100389226,9.100711383519553
PFTDPW,0.056234132519034905,63.21102687499999
PFTDPW,0.056234132519034905,-2.7204109805876016
AdaOPS,0.1,-21.58439754703386
PFTDPW,0.31622776601683794,14.322754039434429
PFTDPW,0.31622776601683794,31.522416369170365
AdaOPS,0.1,-22.513453948886433
AdaOPS,0.1,-30.28980760744433
PFTDPW,0.1,59.28797553124997
POMCPOW,0.5623413251903491,24.684505518906622
AdaOPS,1.0,-24.168464415593284
AdaOPS,0.17782794100389226,42.96618211833005
SparsePFT,1.0,-1.066494225412768
POMCPOW,0.01,64.34212218749998
AdaOPS,0.5623413251903491,-19.881589415593282
SparsePFT,0.01,-19.881589415593282
SparsePFT,0.1,63.924151874999986
POMCPOW,0.5623413251903491,63.80047553124997
AdaOPS,0.17782794100389226,-26.15475400885211
AdaOPS,0.31622776601683794,-12.48126804514767
SparsePFT,0.056234132519034905,-20.43703855693731
SparsePFT,0.5623413251903491,22.438431842854577
POMCPOW,0.17782794100389226,38.46595062807822
AdaOPS,0.31622776601683794,-19.912750095700304
AdaOPS,0.17782794100389226,-33.06954886871831
SparsePFT,0.5623413251903491,-2.172293281767388
POMCPOW,1.0,38.068878831203214
POMCPOW,0.01778279410038923,17.734194596513575
AdaOPS,0.03162277660168379,12.358125476181144
AdaOPS,0.056234132519034905,26.101908976301253
AdaOPS,0.03162277660168379,-25.757682211977112
AdaOPS,0.17782794100389226,-20.050917093783443
AdaOPS,0.056234132519034905,59.610451754687475
POMCPOW,1.0,37.314174993540576
POMCPOW,0.17782794100389226,18.954396727117444
SparsePFT,0.17782794100389226,7.95312613061644
PFTDPW,0.01778279410038923,-119.28953649355978
PFTDPW,0.056234132519034905,63.46102687499999
POMCPOW,0.5623413251903491,68.21102687499999
POMCPOW,0.17782794100389226,59.93157084374997
AdaOPS,0.5623413251903491,22.66571821498619
PFTDPW,0.31622776601683794,51.7610244794531
POMCPOW,0.056234132519034905,-22.529313098539273
SparsePFT,1.0,32.60126292297847
PFTDPW,0.1,28.951747136903602
AdaOPS,0.17782794100389226,59.610451754687475
POMCPOW,0.5623413251903491,34.77543175951105
SparsePFT,0.5623413251903491,-3.529565657923275
SparsePFT,1.0,72.85371249999999
SparsePFT,0.01778279410038923,-19.881589415593282
POMCPOW,0.01,-15.236985689702276
POMCPOW,0.31622776601683794,26.971211885293954
PFTDPW,0.03162277660168379,59.53556742187499
PFTDPW,0.1,-30.982498165330238
PFTDPW,0.01,-19.881589415593282
SparsePFT,0.056234132519034905,-4.120176662394801
PFTDPW,0.03162277660168379,59.28797553124997
POMCPOW,1.0,-8.8771537968357
PFTDPW,0.01778279410038923,-119.28953649355978
POMCPOW,0.056234132519034905,23.73882512240373
POMCPOW,0.056234132519034905,12.298062721973686
AdaOPS,0.056234132519034905,23.01831068902503
POMCPOW,0.31622776601683794,28.528731672978473
POMCPOW,0.01,35.6095372786869
SparsePFT,0.01,-19.881589415593282
PFTDPW,0.1,16.015342810179284
PFTDPW,0.03162277660168379,-10.694692965236708
AdaOPS,0.5623413251903491,-24.631589415593282
PFTDPW,0.1,-28.304748945349434
AdaOPS,0.17782794100389226,64.47230781249999
PFTDPW,0.03162277660168379,4.576666216199801
AdaOPS,0.056234132519034905,55.6299291669531
PFTDPW,1.0,72.85371249999999
AdaOPS,0.17782794100389226,60.30878905078123
AdaOPS,0.01778279410038923,-23.19869157203859
SparsePFT,0.1,83.3
POMCPOW,0.17782794100389226,-27.445113855362614
PFTDPW,0.056234132519034905,30.645030844223687
PFTDPW,0.056234132519034905,6.903183923240139
POMCPOW,1.0,56.02191405078123
POMCPOW,0.03162277660168379,-24.487000945490582
AdaOPS,0.01,-26.83705380522852
POMCPOW,0.03162277660168379,-6.193538019418698
POMCPOW,0.056234132519034905,-26.00813389701388
PFTDPW,0.056234132519034905,34.320490297348684
SparsePFT,0.31622776601683794,-9.464375484586299
SparsePFT,0.17782794100389226,32.65707968570487
AdaOPS,0.31622776601683794,27.66571821498619
PFTDPW,0.5623413251903491,-7.674503813684838
PFTDPW,0.01,-19.881589415593282
POMCPOW,0.056234132519034905,59.51360053124997
SparsePFT,0.056234132519034905,31.204287077466024
PFTDPW,0.1,14.48991847847789
AdaOPS,0.5623413251903491,-8.677601905233152
AdaOPS,0.17782794100389226,-15.199680086165635
POMCPOW,0.03162277660168379,-29.899051616760577
SparsePFT,0.056234132519034905,-17.734066664044832
SparsePFT,0.31622776601683794,-1.7733507800276662
PFTDPW,0.01778279410038923,-119.28953649355978
PFTDPW,0.31622776601683794,-18.545526600421482
PFTDPW,0.1,-12.263288065923827
SparsePFT,0.31622776601683794,60.30878905078123
PFTDPW,0.056234132519034905,59.13849562499999
POMCPOW,0.17782794100389226,26.767585322793956
POMCPOW,0.01778279410038923,68.98480781249998
AdaOPS,0.1,68.21102687499999
POMCPOW,0.17782794100389226,18.987583676236675
AdaOPS,0.056234132519034905,9.468447706492686
SparsePFT,0.01,-19.881589415593282
AdaOPS,1.0,-0.7238543645849163
POMCPOW,0.056234132519034905,31.53327123353523
POMCPOW,0.01778279410038923,-14.131613950119412
AdaOPS,1.0,-16.759590502613655
AdaOPS,0.03162277660168379,-4.785389667513957
AdaOPS,0.01,-25.93998631245956
PFTDPW,0.01,-19.881589415593282
PFTDPW,0.01,-19.881589415593282
POMCPOW,0.31622776601683794,-22.935577694257347
PFTDPW,0.31622776601683794,-8.357953015778644
AdaOPS,1.0,5.982587214145051
POMCPOW,0.1,-20.116050952479654
POMCPOW,0.01778279410038923,-5.184032238346553
SparsePFT,0.31622776601683794,-3.771046233144343
AdaOPS,0.03162277660168379,40.42928855928855
AdaOPS,0.01778279410038923,10.751807920652691
AdaOPS,1.0,68.98480781249998
POMCPOW,0.17782794100389226,32.59093611781715
PFTDPW,0.01,-19.881589415593282
PFTDPW,0.31622776601683794,35.676997032481246
PFTDPW,0.31622776601683794,5.492243611020513
PFTDPW,0.03162277660168379,44.236995637861305
SparsePFT,1.0,22.233004288801254
AdaOPS,1.0,0.10483069323667493
SparsePFT,0.1,59.05047553124997
POMCPOW,0.5623413251903491,-18.89436910863367
POMCPOW,0.01,55.93499230156248
SparsePFT,0.5623413251903491,34.65209280636355
SparsePFT,1.0,72.85371249999999
POMCPOW,0.17782794100389226,3.092896702700436
PFTDPW,0.31622776601683794,24.418963174278293
POMCPOW,0.5623413251903491,48.06571143648435
PFTDPW,0.17782794100389226,-15.00551975092423
POMCPOW,1.0,52.06608761406248
PFTDPW,1.0,-11.069530775829977
POMCPOW,0.31622776601683794,-3.1630398380736047
POMCPOW,0.1,68.56683749999999
AdaOPS,0.1,-21.97219109168917
AdaOPS,0.1,-23.183975734788937
POMCPOW,1.0,27.394678895528767
POMCPOW,0.056234132519034905,-0.5703804263248564
AdaOPS,0.01,-24.12699456049745
POMCPOW,0.17782794100389226,48.44392232300779
SparsePFT,1.0,-2.638434437822717
PFTDPW,0.01,-19.881589415593282
POMCPOW,0.17782794100389226,12.911089111138413
SparsePFT,1.0,44.8432105195164
AdaOPS,0.1,-29.03637672961279
SparsePFT,0.03162277660168379,-119.28953649355978
SparsePFT,0.056234132519034905,37.39141008120322
PFTDPW,0.5623413251903491,-0.06999392148712147
PFTDPW,0.31622776601683794,-20.175119651740754
PFTDPW,0.17782794100389226,2.6000918043632097
PFTDPW,0.01778279410038923,-119.28953649355978
SparsePFT,1.0,-5.34961415157823
PFTDPW,0.056234132519034905,68.47824999999999
PFTDPW,0.056234132519034905,37.0376618681068
POMCPOW,0.056234132519034905,60.66666273437498
POMCPOW,0.01,15.657719521056276
SparsePFT,0.056234132519034905,28.95660767185847
PFTDPW,0.01778279410038923,-119.28953649355978
AdaOPS,1.0,68.56683749999999
PFTDPW,0.5623413251903491,72.85371249999999
AdaOPS,0.01778279410038923,33.77099749386355
POMCPOW,1.0,-12.330659108336143
PFTDPW,0.03162277660168379,1.4941437513234845
AdaOPS,0.01778279410038923,15.947952724446157
POMCPOW,1.0,15.9146530273843
PFTDPW,0.17782794100389226,-0.23717504185275828
AdaOPS,0.01778279410038923,4.468819089494859
PFTDPW,0.31622776601683794,18.980627141897237
PFTDPW,0.01,-19.881589415593282
PFTDPW,0.5623413251903491,-8.663810703471466
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.17782794100389226,48.172973255480436
POMCPOW,0.01,-12.576760038367759
PFTDPW,1.0,-16.348245095222577
AdaOPS,0.31622776601683794,-11.409163749619914
SparsePFT,0.056234132519034905,-7.473268770065118
POMCPOW,0.5623413251903491,31.240437797671653
POMCPOW,0.01,-10.295872421062384
AdaOPS,0.056234132519034905,-17.36324726375867
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.5623413251903491,11.864567537890885
SparsePFT,1.0,32.75094715778806
AdaOPS,0.5623413251903491,-28.262994103093284
POMCPOW,0.17782794100389226,12.859657411090495
PFTDPW,0.03162277660168379,32.04566413882986
POMCPOW,0.17782794100389226,13.74084488499571
AdaOPS,0.03162277660168379,72.85371249999999
SparsePFT,0.01778279410038923,-19.881589415593282
AdaOPS,0.03162277660168379,-24.46362091252721
PFTDPW,0.1,18.225908574615957
AdaOPS,0.03162277660168379,20.174310227642728
AdaOPS,0.01,-15.965327126448656
PFTDPW,0.03162277660168379,14.302586525549728
SparsePFT,1.0,-2.69650568626934
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.056234132519034905,28.33893790209401
POMCPOW,0.03162277660168379,-20.93050851399496
PFTDPW,0.056234132519034905,-14.1148909796296
SparsePFT,0.5623413251903491,-20.24596999771342
AdaOPS,0.31622776601683794,-22.198045566392047
POMCPOW,0.056234132519034905,16.1256146819491
SparsePFT,0.01,-19.881589415593282
AdaOPS,0.17782794100389226,77.74074999999999
AdaOPS,0.056234132519034905,17.191935701448777
SparsePFT,0.17782794100389226,5.2412920491585915
SparsePFT,0.1,-2.7638203238537393
AdaOPS,0.056234132519034905,-23.036041479086947
PFTDPW,0.1,68.47824999999999
PFTDPW,0.01778279410038923,-119.28953649355978
PFTDPW,0.01,-19.881589415593282
PFTDPW,1.0,-15.010640769713081
AdaOPS,1.0,-19.881589415593282
AdaOPS,0.03162277660168379,-18.753240484686902
SparsePFT,0.056234132519034905,-12.671560233374336
SparsePFT,0.5623413251903491,11.06131323188027
SparsePFT,0.01778279410038923,-19.881589415593282
POMCPOW,0.31622776601683794,23.901275633042427
SparsePFT,0.31622776601683794,24.672033518794294
POMCPOW,0.01778279410038923,20.07856213511503
POMCPOW,0.01,37.66401990866786
AdaOPS,0.01778279410038923,21.13154267634849
AdaOPS,0.5623413251903491,-27.425953556218282
POMCPOW,0.1,23.760981478555493
AdaOPS,0.1,-22.244706421593623
SparsePFT,0.01,-19.881589415593282
POMCPOW,1.0,40.52714407169138
POMCPOW,0.01778279410038923,-13.068994298465594
PFTDPW,0.056234132519034905,-5.2309919951061055
SparsePFT,1.0,8.539226230639873
PFTDPW,1.0,-16.33236249040109
AdaOPS,0.01,55.41907084374997
POMCPOW,1.0,17.734133246144253
AdaOPS,0.31622776601683794,-23.03283646421633
PFTDPW,0.056234132519034905,16.415209012929143
SparsePFT,0.1,-19.494382316404682
POMCPOW,0.1,39.03433957714305
PFTDPW,0.17782794100389226,34.65209280636355
PFTDPW,0.17782794100389226,26.79629764345335
PFTDPW,1.0,10.235463470279889
PFTDPW,1.0,-17.913847446103517
PFTDPW,0.01778279410038923,-119.28953649355978
AdaOPS,0.01778279410038923,32.63718492102071
SparsePFT,1.0,64.13849562499999
PFTDPW,0.5623413251903491,52.31282701050779
AdaOPS,1.0,-12.559032578837108
SparsePFT,0.1,18.05865400561383
POMCPOW,0.31622776601683794,-4.191583643606322
SparsePFT,0.5623413251903491,-23.03283646421633
POMCPOW,0.31622776601683794,34.521839577143055
POMCPOW,0.01778279410038923,-7.373973205446642
POMCPOW,0.056234132519034905,59.62599562499999
SparsePFT,0.056234132519034905,24.806424263685503
AdaOPS,0.01,-7.119338019993052
AdaOPS,0.31622776601683794,-22.649249103666307
SparsePFT,0.03162277660168379,-119.28953649355978
AdaOPS,0.1,11.262281648160066
POMCPOW,0.01778279410038923,-33.282595655953436
PFTDPW,0.31622776601683794,27.17518971583661
POMCPOW,0.31622776601683794,43.44392232300779
SparsePFT,0.01,-19.881589415593282
PFTDPW,0.1,7.753506648389056
SparsePFT,0.31622776601683794,6.285315401188246
PFTDPW,0.01778279410038923,-119.28953649355978
SparsePFT,0.1,63.56683749999999
POMCPOW,0.01,48.803222665205055
SparsePFT,0.01,-19.881589415593282
POMCPOW,0.056234132519034905,55.53792050468748
AdaOPS,0.17782794100389226,-15.695768600159475
POMCPOW,0.17782794100389226,-12.048729630877578
PFTDPW,0.03162277660168379,-0.09884095323410946
SparsePFT,0.01778279410038923,-19.881589415593282
POMCPOW,0.31622776601683794,-2.6891811238498065
PFTDPW,0.5623413251903491,-17.67914978286403
SparsePFT,0.17782794100389226,21.633556088894956
POMCPOW,0.056234132519034905,-11.996140765145512
POMCPOW,0.01778279410038923,48.54535889511716
SparsePFT,0.03162277660168379,-119.28953649355978
AdaOPS,0.5623413251903491,-1.7722940444868769
POMCPOW,0.5623413251903491,51.848432708605436
AdaOPS,0.1,-24.901499703479168
SparsePFT,0.31622776601683794,-24.992507249350204
POMCPOW,0.056234132519034905,-1.6377884321761726
SparsePFT,0.1,78.13499999999999
POMCPOW,0.01778279410038923,20.07856213511503
AdaOPS,0.01778279410038923,-23.95412066559328
AdaOPS,0.17782794100389226,-26.452294541406467
PFTDPW,0.31622776601683794,1.4114129855437696
AdaOPS,0.03162277660168379,5.92313049283122
PFTDPW,0.056234132519034905,-19.969118488875118
POMCPOW,1.0,16.68275914267804
SparsePFT,0.056234132519034905,23.602493654321016
PFTDPW,0.056234132519034905,6.127151426826298
SparsePFT,0.17782794100389226,-21.04336074506997
PFTDPW,0.056234132519034905,-5.845333302927692
PFTDPW,0.31622776601683794,-3.910494686795065
PFTDPW,1.0,-14.180656970069204
PFTDPW,1.0,23.01831068902503
PFTDPW,0.01,-19.881589415593282
SparsePFT,0.01,-19.881589415593282
PFTDPW,0.1,51.1174291669531
POMCPOW,0.17782794100389226,64.34212218749998
PFTDPW,0.01778279410038923,-119.28953649355978
SparsePFT,0.1,37.19522422053795
AdaOPS,0.01778279410038923,-13.93941318719065
AdaOPS,0.1,44.8432105195164
SparsePFT,0.01778279410038923,-19.881589415593282
POMCPOW,0.01778279410038923,37.08854999354058
POMCPOW,0.31622776601683794,33.596863513071824
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.01,-19.881589415593282
SparsePFT,0.03162277660168379,-119.28953649355978
AdaOPS,0.5623413251903491,-24.631589415593282
AdaOPS,1.0,-3.7668854865132726
PFTDPW,0.056234132519034905,-18.53991859970298
SparsePFT,0.01778279410038923,-19.881589415593282
POMCPOW,0.01778279410038923,15.525780126426415
PFTDPW,0.5623413251903491,-18.813396234840887
AdaOPS,0.03162277660168379,4.369703807543317
AdaOPS,0.03162277660168379,-14.294942478201397
SparsePFT,0.056234132519034905,47.77590145860544
POMCPOW,0.1,-18.361257338710764
PFTDPW,0.1,-3.3531849015487722
PFTDPW,0.1,-3.196260575275314
AdaOPS,0.01,-22.875274111785174
AdaOPS,0.17782794100389226,-22.44829983199081
PFTDPW,0.31622776601683794,68.56683749999999
POMCPOW,0.01778279410038923,36.04065488095115
AdaOPS,0.31622776601683794,63.80047553124997
SparsePFT,0.17782794100389226,-9.677652200293785
PFTDPW,0.01778279410038923,-119.28953649355978
SparsePFT,0.17782794100389226,43.606746228136686
POMCPOW,0.1,34.74746457714305
PFTDPW,0.056234132519034905,59.05047553124997
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.01778279410038923,-119.28953649355978
PFTDPW,0.1,2.0112191655721467
PFTDPW,1.0,72.85371249999999
SparsePFT,0.17782794100389226,68.98480781249998
PFTDPW,0.01,-19.881589415593282
PFTDPW,0.5623413251903491,23.01831068902503
SparsePFT,0.03162277660168379,-119.28953649355978
PFTDPW,0.056234132519034905,17.873710458381883
AdaOPS,0.5623413251903491,-19.881589415593282
POMCPOW,0.01,82.88499999999998
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.01,-19.881589415593282
AdaOPS,0.17782794100389226,3.4401955223537186
PFTDPW,0.1,34.1492495552274
POMCPOW,0.5623413251903491,-10.241452946135864
PFTDPW,0.5623413251903491,27.383140646442303
SparsePFT,1.0,-22.067341655531546
SparsePFT,0.1,33.808305443389514
POMCPOW,1.0,37.73214530604058
POMCPOW,0.03162277660168379,30.671911720506078
AdaOPS,0.01,73.22824999999999
AdaOPS,1.0,3.2453781350201183
SparsePFT,0.056234132519034905,12.802018950239976
POMCPOW,0.5623413251903491,-4.509446155539386
SparsePFT,0.5623413251903491,8.423623044226058
AdaOPS,0.056234132519034905,-8.663810703471466
AdaOPS,0.31622776601683794,-12.826554608658746
POMCPOW,0.17782794100389226,56.25611139062497
POMCPOW,0.056234132519034905,-18.79364359235683
SparsePFT,1.0,-8.690845881921655
POMCPOW,0.03162277660168379,18.707792260956065
AdaOPS,0.01778279410038923,3.010301661802778
POMCPOW,0.17782794100389226,8.178893854783968
AdaOPS,0.01778279410038923,41.849525823324505
AdaOPS,0.056234132519034905,25.51712813380784
SparsePFT,0.17782794100389226,50.879929166953104
AdaOPS,0.01,-22.725589876975583
POMCPOW,1.0,35.03034486772739
SparsePFT,0.03162277660168379,-119.28953649355978
PFTDPW,0.17782794100389226,28.06520023821185
AdaOPS,0.01,7.0792811089460095
PFTDPW,0.03162277660168379,55.93499230156248
SparsePFT,0.17782794100389226,15.88947959536845
POMCPOW,0.01,-8.95087270859583
POMCPOW,0.1,23.67778469600114
PFTDPW,0.01778279410038923,-119.28953649355978
AdaOPS,0.01778279410038923,38.52099749386355
PFTDPW,1.0,32.815200238211844
SparsePFT,0.17782794100389226,29.352777749647842
POMCPOW,0.31622776601683794,24.191464504335435
POMCPOW,0.1,-2.6195109215415116
POMCPOW,0.03162277660168379,-28.807884801459885
SparsePFT,0.31622776601683794,32.32751057508162
AdaOPS,0.5623413251903491,20.867395154573774
POMCPOW,0.01,60.12501607812497
PFTDPW,0.5623413251903491,-10.930811913678133
PFTDPW,0.5623413251903491,-1.066494225412768
AdaOPS,0.5623413251903491,13.28674877462006
SparsePFT,0.01778279410038923,-19.881589415593282
AdaOPS,0.5623413251903491,-17.940956253052185
AdaOPS,0.5623413251903491,-23.95412066559328
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.03162277660168379,-119.28953649355978
SparsePFT,0.01,-19.881589415593282
POMCPOW,0.5623413251903491,36.04065488095115
SparsePFT,0.056234132519034905,-12.140395026903034
PFTDPW,0.31622776601683794,16.794863904573777
PFTDPW,0.1,-5.991014917423968
PFTDPW,0.17782794100389226,-20.656850267410935
POMCPOW,0.17782794100389226,33.515912181888375
AdaOPS,0.01,-24.394089415593285
AdaOPS,0.03162277660168379,-17.339617620047143
AdaOPS,0.31622776601683794,-21.26853728120245
SparsePFT,0.5623413251903491,55.741547067187476
AdaOPS,1.0,27.18075553010936
PFTDPW,0.5623413251903491,63.698526874999985
PFTDPW,0.5623413251903491,7.7009386716655435
POMCPOW,1.0,72.85371249999999
POMCPOW,0.17782794100389226,18.27907802778205
POMCPOW,0.01778279410038923,15.285106998009141
AdaOPS,0.03162277660168379,25.282432304236874
PFTDPW,0.01778279410038923,-119.28953649355978
POMCPOW,0.01,55.53792050468748
AdaOPS,0.01778279410038923,-11.63176093163472
PFTDPW,0.056234132519034905,34.255525361942205
SparsePFT,0.31622776601683794,-3.5335462331443424
SparsePFT,0.01778279410038923,-19.881589415593282
POMCPOW,0.01778279410038923,6.354959500335784
AdaOPS,0.01,-14.217802235654638
AdaOPS,0.01,-24.631589415593282
POMCPOW,0.5623413251903491,11.0304970533737
AdaOPS,0.1,14.444449231425189
PFTDPW,0.03162277660168379,72.85371249999999
SparsePFT,0.1,-29.7369867275043
POMCPOW,0.01778279410038923,-26.517075355345824
SparsePFT,0.17782794100389226,25.248300158684092
POMCPOW,0.01,11.670580335252719
PFTDPW,0.31622776601683794,33.15657272359272
PFTDPW,0.01778279410038923,-119.28953649355978
PFTDPW,0.1,-15.994294620768803
SparsePFT,0.03162277660168379,-119.28953649355978
SparsePFT,0.17782794100389226,7.864726134168549
AdaOPS,0.03162277660168379,-29.06876103056711
PFTDPW,0.17782794100389226,31.522416369170365
PFTDPW,0.5623413251903491,-11.308030120709384
POMCPOW,0.31622776601683794,32.36259183285041
PFTDPW,0.056234132519034905,31.308072619170364
PFTDPW,0.5623413251903491,-8.618084712723936
PFTDPW,0.03162277660168379,59.62599562499999
PFTDPW,0.17782794100389226,11.882824127002834
POMCPOW,0.5623413251903491,13.319096096481154
PFTDPW,0.17782794100389226,-13.84841423537949
AdaOPS,0.17782794100389226,-16.246554564910134
AdaOPS,0.03162277660168379,0.025063230144976245
AdaOPS,0.01,-6.778026771799352
POMCPOW,0.17782794100389226,60.66666273437498
AdaOPS,0.01778279410038923,-34.924916772594514
AdaOPS,0.03162277660168379,-12.506682748031816
AdaOPS,0.056234132519034905,-26.126863634075733
SparsePFT,0.056234132519034905,60.39977656249999
PFTDPW,0.01,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
POMCPOW,0.1,26.707786342558418
POMCPOW,0.056234132519034905,10.18615056714518
AdaOPS,1.0,30.49874408741308
POMCPOW,0.01,23.571109075502488
SparsePFT,0.01,-19.881589415593282
AdaOPS,0.03162277660168379,35.95428707746602
SparsePFT,0.1,36.60104999354058
PFTDPW,0.03162277660168379,-1.0218879618486163
AdaOPS,0.01778279410038923,17.825800819547275
POMCPOW,0.03162277660168379,64.53556742187499
AdaOPS,0.5623413251903491,25.282432304236874
PFTDPW,0.5623413251903491,-20.41055660833066
PFTDPW,0.056234132519034905,-10.772584580450888
POMCPOW,0.01,-13.32658449586815
POMCPOW,0.03162277660168379,24.384909738710437
PFTDPW,0.03162277660168379,15.140363023478049
PFTDPW,0.31622776601683794,38.3237506050091
POMCPOW,0.03162277660168379,35.224878369820914
